,mean,var,cv2,poisson_dist,O,O_real,O_pred
Senp1,0.007348703170028818,0.007294699731747629,135.07843137254906,0.9926512968299714,0.007348703170028818,0.007348703170028818,0.007313071073748345
Senp2,0.023487031700288184,0.02408812879435922,43.66634047197862,1.0255927229009387,0.022910662824207492,0.022910662824207492,0.023126468026634095
Senp3,0.016570605187319884,0.016296020231045857,59.347826086956545,0.9834293948126804,0.016570605187319884,0.016570605187319884,0.016390406059682894
Senp5,0.004755043227665706,0.004732432791568737,209.30303030303028,0.9952449567723343,0.004755043227665706,0.004755043227665706,0.004740101861673951
Senp6,0.028097982708933718,0.03076669933310633,38.970019723865875,1.0949789403679893,0.026512968299711816,0.026512968299711816,0.02758333170082805
Senp7,0.011527377521613832,0.011970865965168716,90.0875,1.0384726224783862,0.011239193083573486,0.011239193083573486,0.011439915927565547
Senp8,0.004034582132564841,0.004018304279580431,246.85714285714297,0.9959654178674355,0.004034582132564841,0.004034582132564841,0.004023820891053798
Sephs1,0.020028818443804036,0.020780402627710554,51.80161482324931,1.0375251383907282,0.019452449567723344,0.019452449567723344,0.019766087845920155
Sephs2,0.037896253602305474,0.0402065252597397,27.996515780190535,1.0609630619870476,0.03602305475504323,0.03602305475504323,0.03696537494421004
Sepsecs,0.012968299711815562,0.01280012291440008,76.11111111111107,0.987031700288184,0.012968299711815562,0.012968299711815562,0.01285769942852022
Sept1,0.0707492795389049,0.078423934257406,15.667676009308071,1.1084767897075307,0.06498559077809798,0.06498559077809798,0.06756519977911035
Sept10,0.006772334293948127,0.006726469782159142,146.65957446808514,0.9932276657060521,0.006772334293948127,0.006772334293948127,0.006742062118374803
Sept11,0.03227665706051873,0.03238761222167777,31.088647959183668,1.0034376286537667,0.03170028818443804,0.03170028818443804,0.031599190202034166
Sept2,0.05446685878962536,0.05812846215814434,19.594048318916048,1.0672262629034965,0.051296829971181554,0.051296829971181554,0.052562139119988305
Sept3,0.006051873198847263,0.007167985781793717,195.7120181405895,1.1844243172773428,0.00547550432276657,0.00547550432276657,0.006027689084641463
Sept4,0.05778097982708934,0.10862101254889583,32.534492944695614,1.8798748805220378,0.04164265129682997,0.04164265129682997,0.05564147234850103
Sept5,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Sept6,0.036599423631123916,0.04102359458180035,30.625643251286494,1.1208808913295056,0.03386167146974063,0.03386167146974063,0.03573051499368618
Sept7,0.16671469740634007,0.18675952378974994,6.719469405348227,1.1202343086437896,0.1452449567723343,0.1452449567723343,0.14994817550772754
Sept8,0.02175792507204611,0.02214907108272638,46.78650059207931,1.0179771742657024,0.02132564841498559,0.02132564841498559,0.021448184857245423
Sept9,0.057060518731988474,0.06792565339800181,20.862309968370575,1.190414228742759,0.050720461095100866,0.050720461095100866,0.05497317441220417
Serac1,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Serbp1,0.37694524495677234,0.4826961439759487,3.3971700848226396,1.280547109783289,0.2907780979827089,0.2907780979827089,0.29998788792455555
Serf1,0.03414985590778098,0.036441856505742935,31.248037173529887,1.0671159668770294,0.032420749279538905,0.032420749279538905,0.03339229407809652
Serf2,0.5838616714697407,0.7674628972917308,2.251321176141552,1.3144601449172288,0.40129682997118155,0.40129682997118155,0.41619605861231523
Sergef,0.019452449567723344,0.019650420649619214,51.93058984910836,1.0101771800619062,0.019164265129682997,0.019164265129682997,0.019204539327041692
Serhl,0.02031700288184438,0.020192406713783848,48.918012172425925,0.9938673942812759,0.020172910662824207,0.020172910662824207,0.02004670268746611
Serinc1,0.11195965417867434,0.12478492056241645,9.954948329465708,1.1145525723335525,0.10086455331412104,0.10086455331412104,0.10416806641912857
Serinc2,0.01484149855907781,0.014909412917639047,67.68696389857668,1.0045759771690774,0.014697406340057636,0.014697406340057636,0.014696798052570736
Serinc3,0.3881844380403458,0.5412436777981713,3.5918367909330264,1.3942951462209758,0.2881844380403458,0.2881844380403458,0.3070143550301595
Serinc4,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Serinc5,0.015129682997118156,0.0163416978797266,71.39002267573697,1.0801084122409772,0.01440922190201729,0.01440922190201729,0.0149793338144949
Serp1,0.3932276657060519,0.551567968341237,3.567064042534879,1.4026682668699835,0.2926512968299712,0.2926512968299712,0.31013807488916545
Serp2,0.0018731988472622477,0.001869689973340864,532.8461538461542,0.9981268011527382,0.0018731988472622477,0.0018731988472622477,0.0018708761899742798
Serpina10,0.0008645533141210375,0.0008638058616880798,1155.6666666666667,0.9991354466858791,0.0008645533141210375,0.0008645533141210375,0.000864058253013833
Serpina16,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Serpina1b,0.00014409221902017292,0.00014407145645259074,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Serpina3c,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Serpina3d-ps,0.00014409221902017292,0.00014407145645259071,6938.999999999998,0.9998559077809797,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Serpina3f,0.001729106628242075,0.0017261168185102435,577.3333333333331,0.9982708933717576,0.001729106628242075,0.001729106628242075,0.0017271273914652996
Serpina3g,0.011095100864553314,0.012989290667641122,105.51711924439196,1.1707230809536284,0.010230547550432277,0.010230547550432277,0.011014055388136934
Serpina3m,0.0010086455331412103,0.0012958126053700303,1273.6938775510205,1.2847056401811445,0.0008645533141210375,0.0008645533141210375,0.0010079717571379598
Serpina3n,0.03112391930835735,0.06444916908204534,66.53172153635114,2.0707279325434937,0.020461095100864555,0.020461095100864555,0.03049355825259248
Serpina6,0.00014409221902017292,0.00014407145645259077,6939.0,0.9998559077809799,0.00014409221902017292,0.00014409221902017292,0.00014407846148611902
Serpina7,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Serpina9,0.0012968299711815562,0.0015833326412477474,941.4691358024693,1.2209253922510408,0.0011527377521613833,0.0011527377521613833,0.001295716367162525
Serpinb10,0.01340057636887608,0.015814660864221113,88.0669441553937,1.1801478107278982,0.012103746397694525,0.012103746397694525,0.01328250969843603
Serpinb12,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Serpinb1a,0.07463976945244957,0.1252646396864022,22.484742326441168,1.6782559834433035,0.0569164265129683,0.0569164265129683,0.07110367746153723
Serpinb1b,0.0005763688760806917,0.0005760366749993771,1733.9999999999998,0.9994236311239192,0.0005763688760806917,0.0005763688760806917,0.0005761488115769708
Serpinb2,0.0007204610951008645,0.0007199420309113105,1387.0,0.9992795389048991,0.0007204610951008645,0.0007204610951008645,0.0007201172734919714
Serpinb6a,0.09870317002881844,0.11691474474499414,12.00071394320422,1.1845085088032983,0.08789625360230548,0.08789625360230548,0.09260260499802109
Serpinb6b,0.12536023054755044,0.17996204602645982,11.451473114017704,1.4355593096823347,0.09927953890489914,0.09927953890489914,0.11566395337034108
Serpinb6c,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Serpinb7,0.00028818443804034583,0.0002881013877700172,3468.9999999999995,0.9997118155619595,0.00028818443804034583,0.00028818443804034583,0.00028812941257505553
Serpinb8,0.007636887608069165,0.007578565555730882,129.94339622641505,0.9923631123919305,0.007636887608069165,0.007636887608069165,0.00759841254597915
Serpinb9,0.07896253602305475,0.09578220897109019,15.361820022377323,1.213008266896653,0.06930835734870316,0.06930835734870316,0.07501465344781655
Serpinb9b,0.003314121037463977,0.004167690953334054,379.4536862003781,1.2575554441799275,0.002881844380403458,0.002881844380403458,0.0033068568682522725
Serpinc1,0.0004322766570605187,0.0004320897939522793,2312.333333333333,0.9995677233429393,0.0004322766570605187,0.0004322766570605187,0.0004321528602712066
Serpind1,0.002161383285302594,0.0021567117075966084,461.66666666666663,0.9978386167146974,0.002161383285302594,0.002161383285302594,0.0021582915144835457
Serpine1,0.035734870317002884,0.07134549742959413,55.870447450572314,1.9965231941991262,0.026080691642651296,0.026080691642651296,0.034906113895854296
Serpine2,0.06613832853025936,0.11219632668654339,25.6491045704169,1.6963889045852096,0.052881844380403456,0.052881844380403456,0.06334846460321808
Serpinf1,0.09582132564841499,0.35407475770083635,38.56298264458138,3.695156117960608,0.04639769452449568,0.04639769452449568,0.09006252700219741
Serpinf2,0.0010086455331412103,0.0010076281673296844,990.4285714285713,0.9989913544668586,0.0010086455331412103,0.0010086455331412103,0.0010079717571379598
Serping1,0.2569164265129683,1.8381726241393916,27.84854749269366,7.154749305399538,0.07680115273775216,0.07680115273775216,0.21894850782702424
Serpinh1,0.20072046109510086,0.6045239766130437,15.004800950707796,3.0117705654662768,0.11714697406340058,0.11714697406340058,0.17685442548422348
Serpini1,0.004610951008645533,0.004589690139441406,215.87500000000006,0.9953890489913548,0.004610951008645533,0.004610951008645533,0.0045969002700759765
Sertad1,0.05547550432276657,0.05700892375154683,18.524236802158885,1.0276413787941168,0.053314121037463975,0.053314121037463975,0.053500725440139396
Sertad2,0.01484149855907781,0.01606215066980043,72.92025638608729,1.082245880081699,0.014121037463976945,0.014121037463976945,0.014696798052570736
Sertad3,0.012247838616714697,0.012674197942014296,84.48927335640136,1.0348109849126967,0.011959654178674351,0.011959654178674351,0.01214914430273828
Sertad4,0.0025936599423631124,0.003451486184587531,513.0740740740741,1.3307396733909704,0.0023054755043227667,0.0023054755043227667,0.0025892089245938
Sesn1,0.02824207492795389,0.0291735667599598,36.57600999583507,1.0329824148679645,0.027377521613832854,0.027377521613832854,0.02772217537223154
Sesn2,0.01440922190201729,0.015354333978357096,73.95199999999998,1.0655907780979825,0.0138328530259366,0.0138328530259366,0.01427279333529119
Sesn3,0.03256484149855908,0.034674401415176616,32.69723549220769,1.0647802912448037,0.03112391930835735,0.03112391930835735,0.031875338020892374
Sestd1,0.012824207492795388,0.013236116071057812,80.48213609392755,1.0321196127319239,0.012536023054755043,0.012536023054755043,0.01271604222243794
Set,0.07953890489913544,0.08387529171407453,13.257902751522792,1.0545190661153574,0.07435158501440922,0.07435158501440922,0.07553448148403696
Setbp1,0.004610951008645533,0.004589690139441406,215.87500000000006,0.9953890489913548,0.004610951008645533,0.004610951008645533,0.0045969002700759765
